,Date,Open,High,Low,Close,Volume
31,2017-02-23,32.50414877988229,32.61552395680669,31.861604961555688,31.913009643554688,13179200
32,2017-02-24,31.58746473196871,31.86161659981049,31.330447764385543,31.613168716430664,13060100
33,2017-02-27,31.63029140351578,32.007252566304906,31.57888998542427,31.930147171020508,10091800
34,2017-02-28,31.827342119497406,31.88731262135267,31.313305044548684,31.561756134033203,10497800
35,2017-03-01,31.870187576851606,32.341385923430884,31.85305267557531,32.06723403930664,10702600
36,2017-03-02,32.01582273274936,32.64123179368689,31.913016614441883,32.349945068359375,14935100
37,2017-03-03,32.34993599519216,32.87253879124811,32.19572849505521,32.75259780883789,19455500
38,2017-03-06,32.5384212750614,33.026754356166926,31.870176694211125,32.478450775146484,20199100
39,2017-03-07,32.34994512270256,32.418484713787734,31.955852278405533,32.14433288574219,17247500
40,2017-03-08,32.11836896475091,32.62035198770443,32.11836896475091,32.2568473815918,11375600
41,2017-03-09,32.30877346515083,32.326080375925166,31.832750879220974,31.876028060913086,12703600
42,2017-03-10,32.1097076738063,32.18760197863251,31.824097423833805,31.876028060913086,18653600
43,2017-03-13,32.02316500071545,32.135679748135004,31.876033124662605,31.9106502532959,10120700
44,2017-03-14,31.806782675886346,31.99719168310632,31.746198592059073,31.988534927368164,5924300
45,2017-03-15,32.083744932404116,32.16163923947935,31.84140855554141,32.10105514526367,28089800
46,2017-03-16,32.10106449941838,32.12702817548068,31.82410761613215,32.092411041259766,12599000
47,2017-03-17,32.135675076862974,32.16163874496032,31.41731611137187,31.443283081054688,19603600
48,2017-03-20,31.46925149944729,31.54714581708299,30.811476527948944,30.906681060791016,38504800
49,2017-03-21,31.11439457336295,31.14035824056611,29.8334685998367,29.902706146240234,30898000
50,2017-03-22,29.694995077734166,29.95464169712404,29.392071270457734,29.764232635498047,18940400
51,2017-03-23,29.4266881622901,29.8248131509288,29.244935880727063,29.651714324951172,14536600
52,2017-03-24,29.772890899612616,30.352768268860476,29.495934051376913,29.91136932373047,16257000
53,2017-03-27,29.66902029722569,30.075801984895513,29.4007202918137,30.041181564331055,12941300
54,2017-03-28,29.99791239186828,31.37404295996896,29.99791239186828,30.77685546875,29829300
55,2017-03-29,30.82878000932616,31.20959805751362,30.742232253784596,30.75954246520996,13884400
56,2017-03-30,30.72493374373917,30.975926952618085,30.569145083165125,30.64703941345215,8760600
57,2017-03-31,30.595099193832105,30.733577593093003,30.52586164499439,30.603755950927734,11772800
58,2017-04-03,30.603750394845225,30.638370813771513,29.253583770983866,29.573814392089844,31894300
59,2017-04-04,29.3401410908285,29.798850184120614,29.3401410908285,29.660371780395508,9500000
60,2017-04-05,29.963292555026676,29.989259525823666,29.41803569207396,29.42668914794922,10664200
61,2017-04-06,29.44399638651457,29.833467893264483,29.33148166199009,29.56516456604004,12171900
62,2017-04-07,29.452650298485423,29.599785448467262,29.16704005682764,29.17569351196289,14549000
63,2017-04-10,29.288209679204854,29.53054605393862,29.253589253789894,29.400724411010742,13814900
64,2017-04-11,29.50457799114092,29.50457799114092,29.071832642665154,29.35744285583496,10424300
65,2017-04-12,29.45265398638431,29.677683467101645,29.184353922987295,29.374759674072266,14715000
66,2017-04-13,29.236287481760645,29.348802246050166,28.881436272773477,28.898746490478516,9527100
67,2017-04-17,28.96797619841061,29.40937502424229,28.881425143238108,29.340137481689453,10736500
68,2017-04-18,29.18435129260756,29.279555810362147,28.985288801659525,29.158384323120117,7020400
69,2017-04-19,29.331483751897498,29.513236034135794,29.175695138097385,29.244935989379883,12368700
70,2017-04-20,29.383413452530174,29.87674294662312,29.34013957265254,29.513235092163086,11656200
71,2017-04-21,29.52189293344574,29.565166814912853,29.089147515603585,29.210315704345703,9713200
72,2017-04-24,29.478616055225565,29.556510354581956,29.10645476958784,29.348791122436523,13984600
73,2017-04-25,29.513234814053053,29.565165450368106,29.184350688813844,29.418033599853516,11538000
74,2017-04-26,29.43534874826156,30.24025567768962,29.383421398999296,29.755582809448242,14694300
75,2017-04-27,29.876742293603378,29.937326384424956,29.383412810293198,29.894052505493164,13869800
76,2017-04-28,30.352771315012422,30.54318040537837,29.79020080343288,29.980609893798828,16650700
77,2017-05-01,29.971946144500034,29.989256356006496,29.539200761594227,29.59978485107422,12790500
78,2017-05-02,29.504585083243924,29.72095780949195,28.40541123771367,28.734298706054688,24706100
79,2017-05-03,28.587161531634862,29.132421688005234,28.56985131855804,28.976633071899414,12611700
80,2017-05-04,29.123770232153365,29.141077144833073,28.535236153469803,28.691024780273438,12464400
81,2017-05-05,28.82083939655667,29.22762107849121,28.7342916479508,29.22762107849121,10145900
82,2017-05-08,29.296863134765854,29.64306078574451,29.253589253789894,29.400724411010742,11736500
83,2017-05-09,29.340140400094032,29.833469908099705,29.340140400094032,29.651714324951172,8434500
84,2017-05-10,29.64305789168154,29.824810154987322,29.495926050410716,29.625747680664062,7665300
85,2017-05-11,29.48726640691636,29.625744779912164,29.340134580051686,29.521886825561523,9045400
86,2017-05-12,29.374758014046254,29.556513600226804,28.794880734171095,29.097801208496094,12503600
87,2017-05-15,29.400718013186285,29.556506592067326,29.12376127330549,29.270893096923828,13634400
88,2017-05-16,29.340140190689294,29.41803449674401,28.86411759725188,28.924701690673828,13551400
89,2017-05-17,28.924704545864792,29.002598859608543,27.773603355635768,28.059213638305664,18631900
90,2017-05-18,27.89477021092811,28.27558500334183,27.877459997420356,28.102489471435547,14031300
91,2017-05-19,28.171725849799305,28.5352337151414,28.137105424226633,28.31886100769043,14019200
92,2017-05-22,28.535231983599296,28.777568344731847,28.336169501013945,28.491954803466797,18258800
93,2017-05-23,28.60446513912046,28.9073888456327,28.569844720961665,28.75160026550293,17574200
94,2017-05-24,28.734298706054688,28.916051003722437,28.56119986473911,28.734298706054688,10709100
95,2017-05-25,28.734298581634693,28.967981521161,27.626469633756287,28.215002059936523,32345900
96,2017-05-26,28.00728272195723,28.621780395507812,27.903424750750812,28.621780395507812,16813700
97,2017-05-30,28.63909409649084,29.201664503763947,28.595820211681932,29.019908905029297,13923600
98,2017-05-31,29.17569319188809,29.40072264195977,28.976630710107937,29.36610221862793,16515800
99,2017-06-01,29.478620314707136,30.17966580862626,28.60447268433362,29.798851013183594,22657800
100,2017-06-02,29.72960152952625,29.885390105531595,29.39206071537624,29.816152572631836,11654500
101,2017-06-05,29.833466784340658,30.067149679704507,29.65171122022312,29.824810028076172,11884900
102,2017-06-06,29.712303246542064,29.842124896504362,29.513237440412347,29.798851013183594,11523000
103,2017-06-07,29.92137092221449,30.157661772475112,29.83385727623571,30.052644729614258,13022900
104,2017-06-08,30.052636694328804,30.052636694328804,29.615061904567717,29.85135269165039,10756800
105,2017-06-09,29.79885048247156,30.140158375593035,29.79885048247156,30.052644729614258,14868200
106,2017-06-12,29.94762871160944,30.472717282314683,29.94762871160944,30.350196838378906,14344200
107,2017-06-13,30.350195123942676,30.367698520435006,29.930123623421334,30.201417922973633,12112000
108,2017-06-14,30.227668779061354,30.31518240598732,29.886360960246865,30.288928985595703,10591300
109,2017-06-15,30.11390462383144,30.341442103974618,30.087651198008036,30.280181884765625,10177000
110,2017-06-16,30.271432523954,30.280182553277793,29.68508040631071,30.008888244628906,16193200
111,2017-06-19,30.07889904253973,30.253929678089328,30.000135423464,30.0613956451416,11221300
112,2017-06-20,30.052645752390923,30.2101729912591,29.886368483999718,30.10515594482422,8296600
113,2017-06-21,30.17515937797267,30.192662771495396,29.711331134128763,29.868858337402344,9127700
114,2017-06-22,29.798847218939027,30.0526414382865,29.632569974417187,29.921367645263672,8937500
115,2017-06-23,29.877610284198365,29.991380680188886,29.720083070805696,29.93012046813965,10238800
116,2017-06-26,29.991379514216217,30.32393732271982,29.912615910581966,30.210166931152344,11836600
117,2017-06-27,30.043893668701752,30.1926675294432,29.772596033993157,29.938873291015625,11679700
118,2017-06-28,30.253926686661533,30.411453909237128,30.157659679706295,30.262680053710938,11025300
119,2017-06-29,30.332686536032945,30.568977340591108,30.218916147520282,30.50771713256836,10209700
120,2017-06-30,30.603991781099413,30.67400203416333,30.428961140791944,30.568984985351562,7679700
121,2017-07-03,30.210167593099623,31.505388729129894,30.148907382089693,31.129074096679688,10915700
122,2017-07-05,31.129071574323902,31.137824940005252,30.525219541113607,30.638986587524414,10819300
123,2017-07-06,30.51647186279297,30.770266099958324,30.393951427866654,30.51647186279297,8567200
124,2017-07-07,30.630242274773725,30.673999096051393,30.428958226151273,30.57773208618164,8623500
125,2017-07-10,30.630244870185923,30.93654598351508,30.516474454478626,30.79652214050293,10546400
126,2017-07-11,30.796516927997665,31.03280774904291,30.75276011041844,30.980300903320312,10124200
127,2017-07-12,31.067808151245117,31.417869296772192,31.04155473378126,31.067808151245117,7529400
128,2017-07-13,31.067809620228065,31.610401416863013,31.024052809575846,31.382863998413086,13828400
129,2017-07-14,31.53164552879243,31.890456805324757,31.48788870744585,31.81169319152832,10241300
130,2017-07-17,31.837949752807617,31.977973583285955,31.68042252621555,31.837949752807617,10631800
131,2017-07-18,31.776675893187793,31.934203052149925,31.697912313706727,31.88169288635254,7769000
132,2017-07-19,31.83794058723504,31.97796437740304,31.76792702293579,31.916704177856445,7816800
133,2017-07-20,31.94296802307216,32.05673843298367,31.759187364436972,31.86420440673828,10159200
134,2017-07-21,31.549145089179554,31.601655271469994,31.251594066395864,31.566648483276367,8831800
135,2017-07-24,31.49663942985498,31.584153065199214,31.26034860830811,31.347862243652344,11699800
136,2017-07-25,31.452878546079475,31.654162573459406,31.067813885669757,31.129074096679688,14540100
137,2017-07-26,31.11157798570831,31.42663248090445,30.98030750499785,31.17283821105957,10814200
138,2017-07-27,31.085321451341212,31.496642927686693,30.96280101288041,31.452882766723633,10006500
139,2017-07-28,31.34786257680414,31.391619394941287,31.050311539667817,31.304105758666992,7531900
140,2017-07-31,31.347858809864203,31.767930222678817,31.321605389822924,31.487882614135742,13855500
141,2017-08-01,31.33911408055459,31.48788793717991,30.271430305972334,30.420204162597656,21582800
142,2017-08-02,30.315184353777585,30.62148874456067,30.2976809595816,30.47271156311035,9325600
143,2017-08-03,30.56023127510822,30.7965221361135,30.411457402492903,30.4289608001709,10367600
144,2017-08-04,30.603989011929677,31.0240605075988,30.42020502009885,30.866533279418945,9160800
145,2017-08-07,30.770269392661106,30.980306831033214,30.735262596527118,30.892789840698242,8255000
146,2017-08-08,30.892782569548515,31.356614163073534,30.831522359948597,30.971546173095703,9024200
147,2017-08-09,30.761513322799537,31.015304198859383,30.691499744278772,30.875280380249023,8260500
148,2017-08-10,30.80526656837301,30.892780192945832,30.516465598107295,30.525218963623047,9628300
149,2017-08-11,30.603991781099413,30.814025878722944,30.507724762008717,30.568984985351562,6821400
150,2017-08-14,30.7702691881672,31.120330470316993,30.674002168654418,31.041566848754883,7366800
151,2017-08-15,31.12032283640606,31.382867064399594,30.99779908080682,31.102819442749023,6017100
152,2017-08-16,31.199092188977044,31.304109231844038,31.085321778452702,31.286605834960938,6927300
153,2017-08-17,31.164083278202455,31.207840098221954,30.603987969717544,30.63024139404297,7274700
154,2017-08-18,30.54272841772842,30.682752247892505,30.288934182296185,30.481468200683594,7193500
155,2017-08-21,30.542727403719976,30.68275122923532,30.437707030759967,30.551477432250977,6010400
156,2017-08-22,30.630245546556978,30.997806890668382,30.603992118672398,30.892789840698242,7815100
157,2017-08-23,30.866534650497133,31.207842547237078,30.73526084170563,31.05906867980957,6430500
158,2017-08-24,31.19034229565385,31.26910592118558,31.02406501438996,31.085325241088867,4955500
159,2017-08-25,31.10281999978124,31.400371020417793,31.10281999978124,31.15532684326172,6685100
160,2017-08-28,31.225343892248855,31.31285753340424,30.892786046681827,31.076566696166992,8008800
161,2017-08-29,30.936548020225832,31.11157867012212,30.81402756682802,31.085325241088867,5520400
162,2017-08-30,31.10282139394353,31.365365638407432,30.989050997251066,31.347862243652344,7263800
163,2017-08-31,31.417876735920938,32.15300264484707,31.417876735920938,31.97797203063965,13597800
164,2017-09-01,32.14425326756263,33.03690650622339,32.07424301624916,32.69559860229492,17975000
165,2017-09-05,32.63434308562186,32.7568635469089,32.266778363328534,32.58183288574219,12714800
166,2017-09-06,32.82686460574126,33.028151979635666,32.66934072712634,32.966888427734375,12359100
167,2017-09-07,33.06413801663412,33.090658972209916,32.445289864407066,32.630943298339844,14327500
168,2017-09-08,32.53369980455318,32.7458775959039,32.37456730415304,32.710514068603516,8180900
169,2017-09-11,32.80776119475197,33.13486538230088,32.74587670987653,33.019935607910156,13499800
170,2017-09-12,33.072981322390824,33.59458153907986,33.01993603219393,33.49733352661133,10805300
171,2017-09-13,33.48849084127852,33.84211595505165,33.435445556609515,33.78023147583008,10644000
172,2017-09-14,33.762548921305424,34.6377775493063,33.691825249192334,34.292991638183594,17528600
173,2017-09-15,34.248785834671935,34.50516291698182,34.16037703693508,34.372554779052734,25353900
174,2017-09-18,34.39023499251435,34.460958655073505,34.080809273022446,34.116172790527344,12361100
175,2017-09-19,34.07197776782874,34.36371842194553,34.07197776782874,34.21342849731445,11546000
176,2017-09-20,34.35487301950536,34.47864196388616,34.20457974957811,34.372554779052734,17188300
177,2017-09-21,34.354872751131246,34.69081943500534,34.354872751131246,34.567047119140625,14046500
178,2017-09-22,34.74387691030092,34.95605474584277,34.637789678756135,34.8499641418457,12670600
179,2017-09-25,35.53068549959178,35.92851670459094,35.36271382301489,35.627933502197266,21544400
180,2017-09-26,35.65445911261517,35.910836233985926,35.521847582030986,35.59257125854492,14256600
181,2017-09-27,35.63677052192059,35.97271382278063,35.50415901674643,35.87546920776367,9750700
182,2017-09-28,35.78706041349734,35.87546920776367,35.68981242602971,35.87546920776367,9646200
183,2017-09-29,35.85779429179583,35.95503892537037,35.60141379817337,35.69866180419922,8919400
184,2017-10-02,36.25561443902051,37.55519502092748,36.06996103373397,37.26345443725586,33817400
185,2017-10-03,38.120998652119724,38.63375954190521,38.01491147136953,38.412742614746094,31058300
186,2017-10-04,38.32434498110272,38.845945215994995,38.19173680965992,38.70449447631836,13458700
187,2017-10-05,38.81057113167031,38.96970357825186,38.616075169748314,38.76636505126953,16661400
188,2017-10-06,38.93434867615491,39.93334291214642,38.89898515299118,39.721168518066406,21024600
189,2017-10-09,39.80958310115789,40.16321166915127,39.72117764538553,40.074806213378906,10932400
190,2017-10-10,40.03942744459898,40.13667543241085,39.65927805903475,39.96870040893555,14029200
191,2017-10-11,40.048273147777586,40.30465363505677,39.85378051298925,40.19856643676758,13353900
192,2017-10-12,39.75652950152612,40.16319987457678,39.03159418523546,39.6858024597168,15665100
193,2017-10-13,40.03059993600042,40.76437803098326,39.783061962971,40.56104278564453,13932100
194,2017-10-16,40.46378336241675,40.54334959882659,40.092473135020505,40.45494079589844,8861500
195,2017-10-17,40.490311206240996,40.72017076051235,39.74769399754786,39.80073928833008,14700500
196,2017-10-18,40.03058414966848,40.304646349195586,39.809567225922606,39.88913345336914,10883700
197,2017-10-19,39.56204029111146,40.1366858007451,39.39406859669545,40.09247970581055,13051600
198,2017-10-20,40.225090094098654,40.42842530966036,39.906825105410256,40.32233810424805,12203200
199,2017-10-23,40.26045444151232,40.49915318789894,39.91566848754883,39.91566848754883,10780800
200,2017-10-24,40.58755799676366,41.33901437838452,40.41958630635881,41.09147644042969,27909100
201,2017-10-25,40.401894335235866,40.64059301757548,39.57971110910517,39.88913345336914,18062600
202,2017-10-26,39.95102499680785,40.34885620448908,39.871458755271604,40.00407028198242,9650200
203,2017-10-27,39.90682043488525,39.93334139002156,38.98738910238099,39.464786529541016,11875000
204,2017-10-30,38.05028130354861,38.7310139568604,37.36070608311065,38.34202194213867,23791100
205,2017-10-31,38.21825513547025,38.60724379965913,37.97955639638227,37.99723815917969,13239000
206,2017-11-01,37.767380785543835,38.34202288213704,37.042445396182295,38.12984848022461,14701300
207,2017-11-02,38.280137387109775,38.280137387109775,37.53752025517376,37.66128921508789,12006300
208,2017-11-03,37.661290799076916,37.77622056916723,37.29882309874719,37.431434631347656,9848700
209,2017-11-06,37.39607415223696,37.449119444087955,36.55620891308018,37.25462341308594,14173700
210,2017-11-07,37.263466178067134,37.493322365732,36.76838690219834,36.86563491821289,8881300
211,2017-11-08,37.00707905586247,37.236935202519845,36.7153350598674,37.22809600830078,14221600
212,2017-11-09,37.16621153141414,37.27229872429823,36.794901297643236,37.22809600830078,8897200
213,2017-11-10,37.254613147194775,38.01491192529274,37.183889483333715,37.71432876586914,14102100
214,2017-11-13,37.661293788466644,38.57188608153589,37.61709106490832,38.51884078979492,11731100
215,2017-11-14,38.147526985520315,38.412746651492725,37.78505932178611,38.014915466308594,9433400
216,2017-11-15,37.77621404857595,38.05027626150012,37.21925042922397,37.891143798828125,13620000
217,2017-11-16,38.050280914918915,38.57188107914463,37.838103147924045,38.54535675048828,11247400
218,2017-11-17,38.483478083727626,39.022760091028985,38.44811792759688,38.792903900146484,10594200
219,2017-11-20,39.323339117889006,39.86262106730082,39.128843104015544,39.67696762084961,15132200
220,2017-11-21,39.84494384069147,39.942191858698514,39.48247610149813,39.75653839111328,12011200
221,2017-11-22,39.6858004727453,39.73884575144644,39.08463413726892,39.15536117553711,9836900
222,2017-11-24,39.29681342450259,39.37637965945689,39.11116000042618,39.3056526184082,3805900
223,2017-11-27,39.31450133223096,39.33218309525797,38.79290112651443,39.049278259277344,8652600
224,2017-11-28,39.208407647047544,39.853780142811374,39.02275420865306,39.71232604980469,15933300
225,2017-11-29,39.871455303704295,40.09247224745532,38.713328676817525,38.73101043701172,19442900
226,2017-11-30,38.89899179207111,39.36754675038195,37.749704072704816,38.09449005126953,32515100
227,2017-12-01,38.182886874523454,38.23593215633715,37.01591765423017,37.829261779785156,19324700
228,2017-12-04,38.19173170439029,38.38622433766463,37.94419041370745,38.059120178222656,14024600
229,2017-12-05,38.02376535861148,38.067971459087,37.59057390254798,37.838111877441406,11303900
230,2017-12-06,37.63476124782894,37.74084842621402,37.25461187179425,37.26345443725586,12868500
231,2017-12-07,37.70060065648214,37.816576012577485,37.058283198942185,37.48649597167969,16450000
232,2017-12-08,37.45973373686253,37.736285904993416,37.32591575651155,37.48649597167969,13658700
233,2017-12-11,37.361593557472155,37.40619840765355,37.076118432552924,37.17424774169922,14112500
234,2017-12-12,37.156410282482504,37.26346260861026,36.808484267086136,37.049354553222656,8853100
235,2017-12-13,37.05827889379792,37.38835889634958,36.92446092899287,36.93338394165039,9969200
236,2017-12-14,36.91553861158391,36.969063071073954,36.30890311439569,36.40703582763672,9276400
237,2017-12-15,36.50516719642414,36.870935840270455,36.50516719642414,36.53193283081055,24491700
238,2017-12-18,36.817400760613054,37.75411610542532,36.799558142228925,37.60245895385742,22135100
239,2017-12-19,38.102042809593335,38.182332899508616,37.8611725398475,37.90578079223633,13259200
240,2017-12-20,38.12881013746993,38.16449197658336,37.81656937252024,37.93254470825195,8636700
241,2017-12-21,37.98607359284539,38.13773077176773,37.584623114621415,37.611385345458984,10144700
242,2017-12-22,37.736285904993416,37.74520891868754,37.29915352169439,37.48649597167969,4907100
243,2017-12-26,37.34376148928315,37.54894658060381,37.138576397962495,37.29023361206055,3368900
244,2017-12-27,37.25453155127995,37.334821629320416,36.84416155379818,36.853084564208984,4933600
245,2017-12-28,36.87985735693311,36.96906706781566,36.75496240044461,36.91554260253906,5005300
246,2017-12-29,37.040436908745384,37.102884385893304,36.56761932373047,36.56761932373047,6581400
247,2018-01-02,36.790653703847774,37.35268110058714,36.71036358958031,37.29023361206055,6934600
248,2018-01-03,37.65599198004498,38.316155398049325,37.64707237038769,38.20018005371094,14591600
249,2018-01-04,38.4410501034748,39.47589837677456,38.36967961414891,39.37776565551758,17298700
250,2018-01-05,39.69892312158223,39.82381806555351,39.2171825635799,39.26178741455078,9643300
251,2018-01-08,39.288554634174886,39.77921482093227,38.824656678454346,39.449134826660156,13099600
252,2018-01-09,39.529424584913784,39.779214480807475,39.020921780768994,39.2974739074707,7768100
253,2018-01-10,39.11012896288763,39.37776146310133,38.012833329819166,38.360755920410156,18281500
254,2018-01-11,38.61053909511001,39.4937299358859,38.503486794241546,39.422359466552734,11245800
255,2018-01-12,39.38668955220696,39.877349766371545,38.949553803105815,39.3153190612793,14914600
256,2018-01-16,40.234179837995455,40.60886799573203,39.029832094614164,39.422359466552734,20169300
257,2018-01-17,39.261786133229656,39.49373679571966,38.717601524133315,39.27962875366211,15855700
258,2018-01-18,39.41344292776684,39.42236253556223,38.93170243165857,39.127967834472656,11868100
259,2018-01-19,39.29747692935571,39.33316217526524,38.39644659050053,38.49457931518555,14470800
260,2018-01-22,38.50349716133491,38.7354444428571,38.20017939126299,38.61947250366211,19562100
261,2018-01-23,38.664079005912654,38.75328871727113,38.28047112143298,38.699764251708984,14127600
262,2018-01-24,38.80682536245023,39.60972655878865,38.762220496683234,39.3956184387207,11321700
263,2018-01-25,39.66324131886004,39.68108394142197,38.34291787746746,38.50349807739258,11386000
264,2018-01-26,38.64623294459519,38.869260606280584,38.35183820079913,38.79789352416992,9131200
265,2018-01-29,38.78005540720506,39.05660756181228,38.34291964214978,38.378604888916016,8177500
266,2018-01-30,38.20910355015211,38.557026184439,37.932548003423705,38.0931282043457,8459700
267,2018-01-31,38.164483904828,38.31614445072909,37.593533762184286,37.83440399169922,19781200
268,2018-02-01,37.57569744958937,38.00391012842114,37.42404028137331,37.85225296020508,9629800
269,2018-02-02,37.664914210667696,37.7095190642924,36.442720121931195,36.5765380859375,13982100
270,2018-02-05,36.55870148316974,37.17425673205773,35.24729747126408,35.27406311035156,19660600
271,2018-02-06,35.73794796116451,37.67382611840529,35.68442010587835,37.343746185302734,26988300
272,2018-02-07,37.29022861876867,38.8603454423921,37.15641404832973,37.81657409667969,19402900
273,2018-02-08,37.879008399182645,38.1020360087913,36.34458075920434,36.35350036621094,18035400
274,2018-02-09,36.71927543573428,37.44188631132849,35.88961223146647,36.986907958984375,19598000
275,2018-02-12,37.424042151653595,38.021754648915135,37.120724396931195,37.46864700317383,19392000
276,2018-02-13,37.20101646812827,37.53109647067993,36.90661830681005,36.93338394165039,8937200
277,2018-02-14,36.603299918703655,37.388358265847806,36.514090212426154,37.29914855957031,10271600
278,2018-02-15,37.5221732363508,37.65598778509658,36.93338037372649,37.3348274230957,9715800
279,2018-02-16,37.33481694673212,37.71842467113154,36.576524507224946,36.65681457519531,14871800
280,2018-02-20,36.48732466484228,36.870932492607345,36.21076915550668,36.3713493347168,7814600
281,2018-02-21,36.353509352074255,36.84416953386847,36.13940129654895,36.18400955200195,9098500
282,2018-02-22,36.273218676719665,36.75495924160062,36.13048110969553,36.496246337890625,8805900
283,2018-02-23,36.62114128364524,36.70143137779206,36.201851594773615,36.496246337890625,6424200
284,2018-02-26,36.64791082130365,37.12964803437317,36.35351264369167,37.05828094482422,9397100
285,2018-02-27,37.01367162376735,37.05827647474663,35.79147760751682,35.836082458496094,12738800
286,2018-02-28,35.34542735087868,35.81824836770918,35.077794803561545,35.104557037353516,23145200
287,2018-03-01,35.318666486095054,35.318666486095054,33.373864682070405,33.712867736816406,26183100
288,2018-03-02,33.42738216737002,33.5522770952728,32.6423239593834,33.39169692993164,24060500
289,2018-03-05,33.302485876651104,33.81098857837847,33.1062204819032,33.668251037597656,12011100
290,2018-03-06,33.91805102869414,33.97157889867239,33.48983827826538,33.83776092529297,12168500
291,2018-03-07,33.35601032748678,33.75746072441139,33.23111540469499,33.668251037597656,15052000
292,2018-03-08,33.9205848567879,34.18192919321732,33.54208900768002,34.10082244873047,13096700
293,2018-03-09,34.10983278134184,34.31710824661078,33.93860895975677,34.10082244873047,12272200
294,2018-03-12,34.12785690199935,34.23600151986862,33.866516003180614,34.09181213378906,11347200
295,2018-03-13,34.217979734963116,34.73165467252924,34.12785921396691,34.254024505615234,12406400
296,2018-03-14,34.67758535869969,34.79474032725263,33.929603877353934,33.96564865112305,13364000
297,2018-03-15,34.21797355463738,34.23599765558117,33.87552251219677,34.10982894897461,8140100
298,2018-03-16,34.172920565949326,34.380196062413624,33.96564850723168,34.19094467163086,10305000
299,2018-03-19,34.181935950006284,34.22699449746218,32.92928976689968,33.35284423828125,12103100
300,2018-03-20,33.46097953635805,33.578131039489485,33.10951815147205,33.244693756103516,8494800
301,2018-03-21,33.488020597063965,34.263039926213565,33.433948281862875,33.866519927978516,11568400
302,2018-03-22,33.55109609102484,33.64121659714144,32.68595985878025,32.758052825927734,15155000
303,2018-03-23,32.82113696711539,32.94730568146704,31.658611605715794,31.694656372070312,13234000
304,2018-03-26,32.38856611205987,32.48769694614095,31.79378454531906,32.43362808227539,9320200
305,2018-03-27,32.46066662147627,32.46967695401206,31.090865747047822,31.42430305480957,17673300
306,2018-03-28,31.55046981005372,32.2533961017822,31.451342396546845,31.965017318725586,17905700
307,2018-03-29,32.28944748398925,32.92027398536075,32.16327874596835,32.74905014038086,13049800
308,2018-04-02,32.53275937669992,32.676948760527694,31.74872981699557,32.226356506347656,13909100
309,2018-04-03,33.16359148515429,33.65924231105576,32.79410594900087,33.289756774902344,15833300
